174.0,77.0,9.0,0.0,0.0,1.0000025,0.31110775,1.2777761,1.3518436000000003,135.92592,128.55556,147.33334,131.88889,-22.11111,34.22222,-12.111111,147.33334,0.12738518,-2.2771459,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,140.0,9.0,0.0,0.0,0.055555556,0.01851852,0.22222225,0.029629627000000002,0.25925925,0.0,0.7777778000000001,0.0,-0.7777778000000001,1.5555556000000001,-0.7777778000000001,0.7777778000000001,0.7777778000000001,-2.0943952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120.0,108.0,9.0,0.0,0.0,4.611111,3.498677,1.666666,1.5634735,58.074073999999996,52.66666800000001,69.55556,52.0,-16.222220999999998,34.444443,-18.222220999999998,69.55556,0.25245842,-2.0538688,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56.0,107.0,9.0,0.0,0.0,1.1111107,0.20740713,4.7222230000000005,20.196299,49.814816,46.22222,58.33333199999999,44.88889,-10.777778,25.555555,-14.777778,58.33333199999999,0.23045462,-1.9914447,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95.0,97.0,9.0,0.0,0.0,0.611111,0.534027,0.7777774000000001,0.45541978,19.592592,15.333332999999998,27.777779,15.666667000000002,-12.777778,24.555555,-11.777778,27.777779,0.4474942,-2.121346,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117.0,181.0,9.0,0.11111111,0.0,1.8333334,1.2427571000000002,3.0000007,2.054805,46.88889,43.0,56.88889,40.77778,-11.666667,30.0,-18.333334,56.88889,0.28328654,-1.9490879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102.0,50.0,9.0,0.0,0.0,1.611112,1.0628405,1.333334,0.8692274,60.851852,53.0,75.77778,53.77778000000001,-23.555555,44.77778,-21.222220999999998,75.77778,0.30477422,-2.1294793999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0
196.0,182.0,9.0,0.0,0.0,1.1666664,0.43333244,0.6111107,0.37407404,19.88889,16.88889,18.11111,24.666666,-9.0,-5.3333335,14.333332999999998,24.666666,0.31489658,2.2716928,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72.0,32.0,9.0,0.11111111,0.11111111,3.9444447,2.7032225,2.277778,1.9710876,56.370369999999994,48.555557,72.77778,47.77778,-23.444445,49.22222,-25.777779000000002,72.77778,0.3444093,-2.060607,0.0,1.0,0.0,0.0,0.0,0.0,0.0
242.0,148.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96.0,119.0,9.0,0.0,0.0,0.3333333,0.08888888,0.5555555,0.20740744,1.4444443999999999,0.0,4.222222299999999,0.11111111,-4.3333335,8.333333,-4.0,4.222222299999999,1.0,-2.1137194999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66.0,160.0,9.0,0.0,0.0,3.0000007,4.044447,2.777778,0.4296295,22.851851999999997,18.222220999999998,31.555555,18.777779000000002,-13.888889,26.11111,-12.222222,31.555555,0.4260139,-2.1387258,0.0,1.0,0.0,0.0,0.0,0.0,0.0
131.0,234.0,9.0,0.0,0.0,0.8333333,0.29999986,0.88888884,0.60740733,5.740741000000001,4.0,4.4444447,8.777778,-5.222222299999999,-3.8888887999999997,9.111111,8.777778,0.55661374,2.1935678,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103.0,216.0,9.0,0.0,0.0,0.88888884,0.6518517,2.1666662999999997,1.1444442,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.6666667,13.666667000000002,19.11111,0.43169576,2.4475467,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51.0,141.0,9.0,0.0,0.0,0.5555555999999999,0.11851845,0.22222225,0.074074075,0.7037036999999999,0.33333334,1.7777778000000002,0.0,-1.1111111999999999,3.2222223,-2.1111112000000003,1.7777778000000002,0.8888889000000001,-1.9212171000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53.0,78.0,9.0,0.11111111,0.0,1.2222252,1.0255988,2.6666653,2.2900763,106.85185,93.22222,125.66666399999998,101.666664,-40.88889,56.44444300000001,-15.555554999999998,125.66666399999998,0.25818166,-2.3680825,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,220.0,9.0,0.0,0.0,3.055556,15.262959500000001,3.6666667,6.088889599999999,8.185185,6.5555553,6.4444447,11.555555,-4.888889,-5.222222299999999,10.111111,11.555555,0.48671728,2.0931497,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61.0,104.0,9.0,0.22222222,0.0,1.3888893,0.72962725,1.4444441000000001,0.7407405,57.33333199999999,52.77778000000001,68.22222,51.0,-13.666667000000002,32.666668,-19.0,68.22222,0.25220254,-1.9852214,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7.0,203.0,9.0,0.11111111,0.11111111,3.8888881,2.8570898,5.4444447,2.7460412999999995,54.0,47.666668,67.66667,46.666668,-19.0,41.0,-22.0,67.66667,0.31489635,-2.0400128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170.0,143.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167.0,53.0,9.0,0.0,0.0,1.2777773000000001,0.49065410000000004,0.9444434000000002,0.38968200000000003,40.444443,36.88889,48.666668,35.77778,-10.666667,24.666666,-14.0,48.666668,0.2645635,-2.0045598,0.0,1.0,0.0,0.0,0.0,0.0,0.0
190.0,186.0,9.0,0.0,0.11111111,2.722222,2.2451591,6.0555553,2.8159592,50.074073999999996,45.666668,60.22221999999999,44.333332,-13.222222,30.444445,-17.222220999999998,60.22221999999999,0.26619545,-2.0288115,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64.0,176.0,9.0,0.0,0.0,2.3333328,0.91893756,1.0000006,0.91893756,50.77778,46.0,62.33333199999999,44.0,-14.333332999999998,34.666668,-20.333334,62.33333199999999,0.29405567,-1.9808796999999998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
231.0,233.0,9.0,0.0,0.0,1.4444442,0.74074095,1.1666664,0.34444440000000004,12.592592,8.888889,11.888889,17.0,-11.111111,-2.1111112000000003,13.222222,17.0,0.47822163,2.4915802000000005,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26.0,82.0,9.0,0.0,0.0,1.5555553,0.47407429999999995,2.111111,4.3851857,5.5925927,1.7777778000000002,10.222222,4.777777700000001,-11.444445,13.888889,-2.4444444,10.222222,0.843607,-2.4519827000000003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78.0,60.0,9.0,0.0,0.0,0.44444656,0.20740789999999998,0.7777774000000001,0.38518456,109.77778,99.55556,128.22223,101.55556,-30.666665999999996,55.33333199999999,-24.666666,128.22223,0.22336383,-2.1669195,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,107.0,9.0,0.0,0.0,4.6666665,3.7333333,3.9444447,17.12963,8.703704,4.888889,14.555554999999998,6.666666499999999,-11.444445,17.555555,-6.111111,14.555554999999998,0.69722587,-2.2801461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
189.0,187.0,9.0,0.0,0.0,1.2222226999999999,1.0036974,3.0555553,2.3890192999999997,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.30575457,-1.9474715,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192.0,162.0,9.0,0.0,0.0,2.3888886,2.1962967,14.944444,219.57411000000002,40.444443,34.444447,49.444443,37.444443,-18.0,27.0,-9.0,50.333332,0.30781415,-2.5736348999999996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
220.0,149.0,9.0,0.0,0.0,0.11111113,0.17213261,0.11111113,0.17213261,0.037037037,0.0,0.11111111,0.0,-0.11111111,0.22222222,-0.11111111,0.11111111,0.11111111,-2.0943952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128.0,196.0,9.0,0.0,0.0,1.666667,1.2444435,1.8888886999999999,3.8518529999999997,19.62963,15.666667000000002,18.555555,24.666666,-11.888889,-3.2222223,15.111111,24.666666,0.36529657,2.4373392999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72.0,118.0,9.0,0.0,0.0,0.27777776,0.06296293,0.5555555999999999,0.11851845,5.4814815999999995,6.5555553,6.666666499999999,3.2222223,3.2222223,3.5555556000000004,-6.777777700000001,7.111111,0.5458554,-1.053347,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,80.0,9.0,0.0,0.0,21.055555,530.5518,34.61111,409.39636,68.77778,60.33333199999999,79.55556,66.44444,-25.333334,32.333332,-7.0,79.55556,0.28962377,-2.4341934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134.0,148.0,9.0,0.0,0.0,0.11111113,0.17213261,0.055555556,0.13608277,0.037037037,0.0,0.11111111,0.0,-0.11111111,0.22222222,-0.11111111,0.11111111,0.11111111,-2.0943952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61.0,119.0,9.0,0.0,0.0,0.83333325,0.8333332,1.0555555,0.95185167,1.2222222,0.11111111,3.2222223,0.33333334,-3.3333333,6.0,-2.6666667,3.2222223,0.9841270000000001,-2.133095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.0,66.0,9.0,0.0,0.0,1.5555553,1.0074071,1.5,1.0111104,18.666666,18.555555,24.0,13.444445000000002,-0.33333334,16.0,-15.666667000000002,24.0,0.43785483,-1.5692534,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,90.0,9.0,0.0,0.0,1.0555555,0.37407416,0.6666667,0.22222227,2.8148147999999997,0.5555555999999999,6.888889,1.0,-6.777777700000001,12.222222,-5.4444447,6.888889,0.9261464,-2.1643226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178.0,185.0,9.0,0.0,0.0,2.6111119,1.8063676,3.1111114,2.2771008,49.037037,44.0,60.66666800000001,42.444443,-15.111111,34.88889,-19.777779000000002,60.66666800000001,0.30003616,-2.006186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117.0,137.0,9.0,0.0,0.0,0.27777776,0.3896817,0.38888887,0.25092417,0.7777778000000001,0.0,2.2222223,0.11111111,-2.3333333,4.3333335,-2.0,2.2222223,1.0,-2.123254,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57.0,119.0,9.0,0.0,0.0,2.2777773999999997,2.0266733,1.7777777,1.721326,20.592592,12.222222,33.666668,15.888889,-25.11111,39.22222,-14.111111,33.666668,0.6356236,-2.2681484,0.0,0.0,1.0,0.0,0.0,0.0,0.0
166.0,182.0,9.0,0.0,0.0,3.0555553,4.213295,3.9999992999999994,2.3664315,58.40740600000001,52.55555699999999,72.55556,50.11111,-17.555555,42.444443,-24.88889,72.55556,0.3112005,-1.9784945999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197.0,105.0,9.0,0.0,0.0,3.7222223,15.662961,3.6666663,14.400001000000001,4.148148,1.6666666,8.333333999999999,2.4444444,-7.4444447,12.555555,-5.111111,8.333333999999999,0.88604844,-2.2054374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141.0,89.0,9.0,0.0,0.0,1.277778,1.4851854,1.6666666,3.6888885,23.88889,23.11111,30.444445,18.11111,-2.3333333,19.666666,-17.333334,30.444445,0.40502182,-1.6640084,1.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,25.0,9.0,0.0,0.0,1.1111094,0.7503052,0.6111107,0.64692986,70.44444,60.66666800000001,89.0,61.66666800000001,-29.333334000000004,55.66666800000001,-26.333334000000004,89.0,0.3181906,-2.1304197,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204.0,131.0,9.0,0.0,0.0,0.11111111,0.17213261,0.11111111,0.17213261,0.22222222,0.0,0.6666667,0.0,-0.6666667,1.3333334,-0.6666667,0.6666667,0.6666667,-2.0943952,0.0,0.0,0.0,0.0,0.0,0.0,1.0
221.0,35.0,9.0,0.0,0.0,0.6666667,0.13333334,0.94444656,0.107407376,98.74074,83.333336,122.55556000000001,90.333336,-46.22222,71.44444,-25.222220999999998,122.55556000000001,0.32001477,-2.280843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,143.0,9.0,0.0,0.0,1.2777767,1.1038656999999998,1.2222214,0.54433095,50.37037,43.0,64.77778,43.333332,-22.11111,43.22222,-21.11111,64.77778,0.34122859999999994,-2.1089952000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0,198.0,9.0,0.11111111,0.0,0.8888889999999999,0.6206326999999999,1.9444448,1.3567388999999999,12.185185,9.666667,10.555555,16.333334,-7.5555553,-4.888889,12.444445,16.333334,0.41577159999999996,2.2212758,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231.0,13.0,9.0,0.0,0.0,1.2777761,0.57413495,1.0,1.0540915000000002,118.66666399999998,106.55556000000001,135.77778999999998,113.66666399999998,-36.333332,51.333332,-15.0,135.77778999999998,0.21508773,-2.3518965,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233.0,159.0,9.0,0.0,0.0,2.4999998,0.5222224,1.2777778,1.5740741000000003,6.6296296,5.111111,10.111111,4.6666669999999995,-4.5555553,10.444445,-5.888889,10.111111,0.5416667,-1.9994432,0.0,1.0,0.0,0.0,0.0,0.0,0.0
227.0,116.0,9.0,0.0,0.0,0.38888875,0.15185185,0.22222225,0.07407413,5.4074073,6.5555553,6.777777700000001,2.8888887999999997,3.4444443999999996,4.111111,-7.5555553,6.888889,0.58002645,-1.093148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,66.0,9.0,0.11111111,0.0,1.1666653999999999,0.2555565,1.8333346000000001,2.122228,114.22222,106.88888500000002,128.77778999999998,107.0,-22.0,43.666668,-21.666666,128.77778999999998,0.17412825,-2.0989902000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,197.0,9.0,0.11111111,0.0,2.166667,0.69121456,2.3888887999999997,1.5834798,12.851851,10.444445,12.777778,15.333332999999998,-7.222222299999999,-0.22222222,7.4444447,15.333332999999998,0.322069,2.6282077,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219.0,126.0,9.0,0.0,0.0,0.3888893,0.06296301,14.055554,44.374123,36.185184,33.555557,43.0,32.0,-7.888889,20.444445,-12.555555,43.0,0.25840873,-1.9421787,0.0,1.0,0.0,0.0,0.0,0.0,0.0
142.0,182.0,9.0,0.0,0.0,2.4999990000000003,1.0999985,2.277777,3.618518,34.51852,31.555555,42.22222,29.777779,-8.888889,23.11111,-14.222222,42.22222,0.29320765,-1.9430385,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74.0,129.0,9.0,0.0,0.0,0.22222222,0.029629637,0.11111111,0.029629635,0.5185185,0.0,1.5555556000000001,0.0,-1.5555556000000001,3.1111112000000003,-1.5555556000000001,1.5555556000000001,1.0,-2.0943952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60.0,181.0,9.0,0.11111111,0.0,1.6666666,1.2000005,2.6666667,2.0888875,19.62963,17.11111,17.88889,23.88889,-7.5555553,-5.222222299999999,12.777778,23.88889,0.28569087,2.1891353,0.0,0.0,0.0,1.0,0.0,0.0,0.0
252.0,71.0,9.0,0.0,0.0,0.7222214,0.32962844,1.3333334,0.71110994,89.14815,72.77778,115.55556000000001,79.111115,-49.11111,79.22222,-30.111109999999996,115.55556000000001,0.37009746,-2.2494755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214.0,194.0,9.0,0.0,0.0,1.222222,1.0255985,3.2222226000000003,1.6953098999999998,45.074073999999996,40.22222,55.44444300000001,39.555557,-14.555554999999998,31.111109999999996,-16.555555,55.44444300000001,0.29197225,-2.0469983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176.0,100.0,9.0,0.0,0.0,1.9444441000000003,0.7740748000000001,1.4444447,0.6518514,55.370369999999994,50.333332,66.88889,48.88889,-15.111111,34.555557,-19.444445,66.88889,0.26862052,-2.00619,0.0,1.0,0.0,0.0,0.0,0.0,0.0
123.0,186.0,9.0,0.0,0.0,3.6111114,3.0288742,9.444444,7.932118400000001,51.77778,46.555557,63.66666800000001,45.11111,-15.666667000000002,35.666668,-20.0,63.66666800000001,0.2901475,-2.0141014999999998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194.0,124.0,9.0,0.0,0.0,1.4999999,0.43333384,1.388889,0.90740687,2.8148147999999997,1.0,5.5555553,1.8888888,-5.4444447,8.222222,-2.7777777,5.5555553,0.8367725,-2.2846083999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18.0,87.0,9.0,0.0,0.0,1.5555555,1.9626131999999998,1.8888886999999999,1.7469552,2.925926,1.2222222,5.6666665,1.8888888,-5.111111,8.222222,-3.1111112000000003,5.6666665,0.86277056,-2.2294934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99.0,107.0,9.0,0.11111111,0.0,1.5555557,2.0296292,3.3333333,2.2666647,18.62963,19.444445,23.0,13.444445000000002,2.4444444,13.111111,-15.555554999999998,23.11111,0.41378537,-1.3703691,1.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,124.0,9.0,0.0,0.0,1.0,0.44444454,1.1111111999999999,1.0518516000000002,2.5185183999999996,0.22222222,6.111111,1.2222222,-6.888889,10.777778,-3.8888887999999997,6.111111,0.97376543,-2.267462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29.0,100.0,9.0,0.0,0.0,2.2222226000000003,1.3629643999999999,2.6666672,3.6444447,20.62963,20.88889,25.555555,15.444445000000002,0.7777778000000001,14.777778,-15.555554999999998,25.555555,0.39433068,-1.519702,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,140.0,9.0,0.0,0.0,0.16666667,0.033333327999999995,0.33333328,0.044444434000000005,3.0370371,1.7777778000000002,6.111111,1.2222222,-3.7777777,9.222222,-5.4444447,6.111111,0.79788357,-1.9857694,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191.0,101.0,9.0,0.0,0.0,1.111112,0.7793635,1.1111113000000001,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.32273299,-2.0943026999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0
182.0,186.0,9.0,0.11111111,0.0,3.666666,2.0439608,1.7777767,1.2412661,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452195,-1.9730555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145.0,152.0,9.0,0.0,0.0,0.72222203,1.1434193000000001,2.7777773999999997,1.1088861,25.037036999999998,19.666667999999998,25.777779000000002,29.666665999999996,-16.11111,2.2222223,13.888889,29.666665999999996,0.337989,2.7311342,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79.0,62.0,9.0,0.0,0.0,0.555556,0.3851839,0.88888675,0.60740507,110.18518999999999,100.666664,127.11111499999998,102.77778,-28.555555,50.77778,-22.222220999999998,127.11111499999998,0.20801263,-2.1781490000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,160.0,9.0,0.0,0.0,3.0000007,4.044447,2.777778,0.4296295,22.851851999999997,18.222220999999998,31.555555,18.777779000000002,-13.888889,26.11111,-12.222222,31.555555,0.4260139,-2.1387258,0.0,1.0,0.0,0.0,0.0,0.0,0.0
196.0,134.0,9.0,0.0,0.0,0.5555555999999999,0.25185186,0.7777776999999999,0.29629629999999996,6.0740742999999995,7.4444447,7.111111,3.6666667,4.111111,3.1111112000000003,-7.222222299999999,7.777777700000001,0.5299824000000001,-0.96631753,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,106.0,9.0,0.0,0.0,2.2222223,2.5185174999999997,2.1111114,3.1407404,20.0,20.0,25.11111,14.888889,0.0,15.333332999999998,-15.333332999999998,25.11111,0.40815476,-1.5576197,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,176.0,9.0,0.0,0.0,2.8888886,1.4707014999999999,1.5,1.1690452,49.74074,45.22222,61.0,43.0,-13.555554999999998,33.77778,-20.222220999999998,61.0,0.29478699999999997,-1.9657031000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240.0,145.0,9.0,0.0,0.0,0.38888896,0.15185192,0.50000006,0.12222223,4.0740742999999995,5.3333335,5.0,1.8888888,3.7777777,2.7777777,-6.5555553,5.4444447,0.65555555,-0.9594855,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,129.0,9.0,0.0,0.0,2.2777786,0.86296284,19.833334,11.944499,51.0,46.88889,60.66666800000001,45.444443,-12.333333,29.0,-16.666666,60.66666800000001,0.24809188,-1.9972415000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0
169.0,104.0,9.0,0.0,0.0,1.5555555,1.7722139,5.611111,2.2550343999999996,18.518518,16.0,23.333334,16.222223,-7.5555553,14.444445000000002,-6.888889,23.333334,0.31471258,-2.1139183,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163.0,180.0,9.0,0.0,0.0,1.7777779999999999,1.1851858,9.166667,63.944435,30.37037,27.444445,36.333335999999996,27.333334000000004,-8.777778,17.88889,-9.111111,36.333335999999996,0.23849043,-2.2170947,0.0,0.0,0.0,0.0,1.0,0.0,0.0
187.0,162.0,9.0,0.0,0.0,1.500001,1.1444442,11.666667,73.1111,43.22222,36.77778,53.66666800000001,39.22222,-19.333334,31.333334000000004,-12.0,53.66666800000001,0.30018225,-2.3916814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89.0,195.0,9.0,0.11111111,0.0,2.7222226000000003,1.8668653000000002,3.1666667,1.8226968999999997,61.74074,55.11111,76.55556,53.55555699999999,-19.88889,44.444443,-24.555555,76.55556,0.30023456,-2.020938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222.0,62.0,9.0,0.0,0.0,0.27777782,0.25092420000000004,0.6666667,0.55777335,6.4074073,4.111111,11.444445,3.6666667,-6.888889,15.111111,-8.222222,11.444445,0.68080807,-2.0341523,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128.0,116.0,9.0,0.0,0.0,0.77777785,0.6962963000000001,0.8333333,0.9222224,1.962963,0.22222222,5.0,0.6666667,-5.222222299999999,9.111111,-3.8888887999999997,5.0,0.9702381,-2.1634342999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35.0,135.0,9.0,0.0,0.0,0.22222225,0.118518546,0.22222225,0.118518546,0.22222222,0.0,0.6666667,0.0,-0.6666667,1.3333334,-0.6666667,0.6666667,0.33333334,-2.0943952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131.0,214.0,9.0,0.0,0.0,0.77777773,0.6518515,1.2777777,0.24074058,6.814814999999999,5.0,4.777777700000001,10.666667,-5.4444447,-6.111111,11.555555,10.666667,0.5681624,2.0583289000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77.0,186.0,9.0,0.0,0.0,1.9999996,2.6666656000000004,2.333333,3.5555557999999996,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.30337659999999994,-2.0366416000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245.0,176.0,9.0,0.0,0.0,1.0000006,0.5163979999999999,1.0,0.5577736,18.481482,15.111111,17.0,23.333334,-10.111111,-4.4444447,14.555554999999998,23.333334,0.35206997,2.332243,0.0,0.0,0.0,1.0,0.0,0.0,0.0
161.0,136.0,9.0,0.0,0.0,0.6111111,0.19629627,0.44444442,0.074074,5.6296295999999995,7.111111,6.4444447,3.3333333,4.4444447,2.4444444,-6.888889,7.222222299999999,0.53571427,-0.8965325999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,116.0,9.0,0.0,0.0,0.38888875,0.10740741,0.33333325,0.13333334,5.6296295999999995,6.777777700000001,7.0,3.1111112000000003,3.4444443999999996,4.111111,-7.5555553,7.333333500000001,0.57539684,-1.0996237,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,123.0,9.0,0.0,0.0,0.94444466,0.9518536,2.9999993,1.5555562,44.814816,41.11111,53.77778000000001,39.555557,-11.111111,26.888890000000004,-15.777778,53.77778000000001,0.26327455,-1.9783275000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32.0,95.0,9.0,0.0,0.0,1.2777776,1.0407408,2.2222223,3.096295,3.148148,0.7777778000000001,7.4444447,1.2222222,-7.111111,12.888889,-5.777777700000001,7.4444447,0.9195971,-2.1519582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
188.0,186.0,9.0,0.0,0.0,0.88888836,0.1629624,0.77777797,0.2074075,18.518518,15.333332999999998,18.222220999999998,22.0,-9.555555,-0.8888889000000001,10.444445,22.0,0.30188268,2.5873964,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146.0,140.0,9.0,0.0,0.0,1.0555557,0.46296309999999996,1.0000001,0.57777774,6.3333335,7.888889,7.333333500000001,3.7777777,4.6666665,3.0,-7.666666499999999,8.222222,0.537017,-0.9092674000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,49.0,9.0,0.0,0.0,1.0555573,0.9289594999999999,1.7777798999999999,1.0680549,124.03703999999999,113.11111499999998,140.44444,118.55556000000001,-32.77778,49.22222,-16.444445,140.44444,0.19462235,-2.303412,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,104.0,9.0,0.0,0.0,7.8333325,9.713106,22.111109,21.618579999999998,18.62963,14.888889,23.444445,17.555555,-11.222222,14.444445000000002,-3.2222223,23.444445,0.6076133,-2.4250697999999997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141.0,17.0,9.0,0.11111111,0.22222222,3.7222226000000003,4.4493027000000005,5.0,2.319004,44.592594,40.333335999999996,54.0,39.444443,-12.777778,28.222221,-15.444445000000002,54.0,0.26818594,-2.030048,0.0,1.0,0.0,0.0,0.0,0.0,0.0
231.0,198.0,9.0,0.11111111,0.0,0.9999996999999999,0.13333334,1.111111,1.2296298,15.814815,12.444445,14.222222,20.777779000000002,-10.111111,-4.777777700000001,14.888889,20.777779000000002,0.40090325,2.3248901,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207.0,215.0,9.0,0.0,0.0,3.222222,2.0403335,2.4999998,1.6158936000000002,23.814816,18.11111,22.666666,30.666665999999996,-17.11111,-3.4444443999999996,20.555555,30.666665999999996,0.40983668,2.4717567000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0
185.0,110.0,9.0,0.0,0.0,18.444445,375.09625,1.2777773000000001,0.59629697,50.666668,46.11111,60.44444300000001,45.444443,-13.666667000000002,29.333334000000004,-15.666667000000002,60.44444300000001,0.24925283,-2.0325177,0.0,1.0,0.0,0.0,0.0,0.0,0.0
114.0,129.0,9.0,0.11111111,0.0,2.055556,1.1434174,0.77777606,0.88610685,62.40740600000001,54.22221999999999,78.0,55.0,-24.555555,46.77778,-22.222220999999998,78.0,0.30597952,-2.1269891,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24.0,15.0,9.0,0.0,0.0,0.8333345999999999,0.6912140999999999,1.1111107,0.54432976,70.07406999999999,61.0,87.44444,61.77778000000001,-27.222221,52.11111,-24.88889,87.44444,0.30227023,-2.1249814,0.0,1.0,0.0,0.0,0.0,0.0,0.0
247.0,159.0,9.0,0.0,0.0,2.5555553,5.05185,15.722220000000002,168.95189,35.77778,30.444445,45.0,31.888890000000004,-16.0,27.666665999999996,-11.666667,45.444443,0.28921792,-2.5493495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
235.0,22.0,9.0,0.0,0.0,1.1666666,0.3888822,1.0,0.48888424,137.62962,132.11111,147.88889,132.88889,-16.555555,30.777779,-14.222222,147.88889,0.10965454,-2.1462038,0.0,0.0,0.0,0.0,0.0,1.0,0.0
